timestamp,equity
2026-09-19T23:49:26.962907+00:00,9544.038877
2026-09-19T23:50:26.962907+00:00,9544.038877
2026-09-19T23:51:26.962907+00:00,9544.038877
2026-09-19T23:52:26.962907+00:00,9544.038877
2026-09-19T23:53:26.962907+00:00,9541.544329
2026-09-19T23:54:26.962907+00:00,9540.978881
2026-09-19T23:55:26.962907+00:00,9534.548096
2026-09-19T23:56:26.962907+00:00,9518.817052
2026-09-19T23:57:26.962907+00:00,9518.817052
2026-09-19T23:58:26.962907+00:00,9518.817052
2026-09-19T23:59:26.962907+00:00,9518.817052
2026-09-20T00:00:26.962907+00:00,9518.817052
2026-09-20T00:01:26.962907+00:00,9518.817052
2026-09-20T00:02:26.962907+00:00,9516.325677
2026-09-20T00:03:26.962907+00:00,9509.845148
2026-09-20T00:04:26.962907+00:00,9515.206276
2026-09-20T00:05:26.962907+00:00,9512.698117
2026-09-20T00:06:26.962907+00:00,9522.301704
2026-09-20T00:07:26.962907+00:00,9518.388647
2026-09-20T00:08:26.962907+00:00,9509.511335
2026-09-20T00:09:26.962907+00:00,9503.889500
2026-09-20T00:10:26.962907+00:00,9513.857956
2026-09-20T00:11:26.962907+00:00,9507.328228
2026-09-20T00:12:26.962907+00:00,9502.079999
2026-09-20T00:13:26.962907+00:00,9508.264078
2026-09-20T00:14:26.962907+00:00,9503.583266
2026-09-20T00:15:26.962907+00:00,9505.617817
2026-09-20T00:16:26.962907+00:00,9505.617817
2026-09-20T00:17:26.962907+00:00,9503.088105
2026-09-20T00:18:26.962907+00:00,9503.978376
2026-09-20T00:19:26.962907+00:00,9496.741974
2026-09-20T00:20:26.962907+00:00,9493.094978
2026-09-20T00:21:26.962907+00:00,9489.566686
2026-09-20T00:22:26.962907+00:00,9493.255393
2026-09-20T00:23:26.962907+00:00,9489.970993
2026-09-20T00:24:26.962907+00:00,9485.955486
2026-09-20T00:25:26.962907+00:00,9480.551270
2026-09-20T00:26:26.962907+00:00,9480.551270
2026-09-20T00:27:26.962907+00:00,9480.551270
2026-09-20T00:28:26.962907+00:00,9480.551270
2026-09-20T00:29:26.962907+00:00,9480.551270
2026-09-20T00:30:26.962907+00:00,9480.551270
2026-09-20T00:31:26.962907+00:00,9480.551270
2026-09-20T00:32:26.962907+00:00,9480.551270
2026-09-20T00:33:26.962907+00:00,9480.551270
2026-09-20T00:34:26.962907+00:00,9480.551270
2026-09-20T00:35:26.962907+00:00,9480.551270
2026-09-20T00:36:26.962907+00:00,9480.551270
2026-09-20T00:37:26.962907+00:00,9480.551270
2026-09-20T00:38:26.962907+00:00,9480.551270
2026-09-20T00:39:26.962907+00:00,9480.551270
2026-09-20T00:40:26.962907+00:00,9480.551270
2026-09-20T00:41:26.962907+00:00,9478.046687
2026-09-20T00:42:26.962907+00:00,9484.328753
2026-09-20T00:43:26.962907+00:00,9484.166488
2026-09-20T00:44:26.962907+00:00,9479.989363
2026-09-20T00:45:26.962907+00:00,9480.221002
2026-09-20T00:46:26.962907+00:00,9489.543453
2026-09-20T00:47:26.962907+00:00,9490.992282
2026-09-20T00:48:26.962907+00:00,9485.832817
2026-09-20T00:49:26.962907+00:00,9488.978067
2026-09-20T00:50:26.962907+00:00,9486.668688
2026-09-20T00:51:26.962907+00:00,9498.369711
2026-09-20T00:52:26.962907+00:00,9495.982241
2026-09-20T00:53:26.962907+00:00,9490.352659
2026-09-20T00:54:26.962907+00:00,9487.428834
2026-09-20T00:55:26.962907+00:00,9492.804909
2026-09-20T00:56:26.962907+00:00,9483.466237
2026-09-20T00:57:26.962907+00:00,9482.078959
2026-09-20T00:58:26.962907+00:00,9482.078959
2026-09-20T00:59:26.962907+00:00,9482.078959
2026-09-20T01:00:26.962907+00:00,9482.078959
2026-09-20T01:01:26.962907+00:00,9482.078959
2026-09-20T01:02:26.962907+00:00,9482.078959
2026-09-20T01:03:26.962907+00:00,9482.078959
2026-09-20T01:04:26.962907+00:00,9482.078959
2026-09-20T01:05:26.962907+00:00,9482.078959
2026-09-20T01:06:26.962907+00:00,9482.078959
2026-09-20T01:07:26.962907+00:00,9482.078959
2026-09-20T01:08:26.962907+00:00,9482.078959
2026-09-20T01:09:26.962907+00:00,9482.078959
2026-09-20T01:10:26.962907+00:00,9482.078959
2026-09-20T01:11:26.962907+00:00,9482.078959
2026-09-20T01:12:26.962907+00:00,9479.560525
2026-09-20T01:13:26.962907+00:00,9474.569226
2026-09-20T01:14:26.962907+00:00,9481.529874
2026-09-20T01:15:26.962907+00:00,9467.372263
2026-09-20T01:16:26.962907+00:00,9465.573537
2026-09-20T01:17:26.962907+00:00,9457.742001
2026-09-20T01:18:26.962907+00:00,9461.641059
2026-09-20T01:19:26.962907+00:00,9461.641059
2026-09-20T01:20:26.962907+00:00,9461.641059
2026-09-20T01:21:26.962907+00:00,9461.641059
2026-09-20T01:22:26.962907+00:00,9461.641059
2026-09-20T01:23:26.962907+00:00,9461.641059
2026-09-20T01:24:26.962907+00:00,9461.641059
2026-09-20T01:25:26.962907+00:00,9461.641059
2026-09-20T01:26:26.962907+00:00,9461.641059
2026-09-20T01:27:26.962907+00:00,9461.641059
2026-09-20T01:28:26.962907+00:00,9461.641059
2026-09-20T01:29:26.962907+00:00,9461.641059
2026-09-20T01:30:26.962907+00:00,9461.641059
2026-09-20T01:31:26.962907+00:00,9461.641059
2026-09-20T01:32:26.962907+00:00,9461.641059
2026-09-20T01:33:26.962907+00:00,9461.641059
2026-09-20T01:34:26.962907+00:00,9461.641059
2026-09-20T01:35:26.962907+00:00,9461.641059
2026-09-20T01:36:26.962907+00:00,9461.641059
2026-09-20T01:37:26.962907+00:00,9461.641059
2026-09-20T01:38:26.962907+00:00,9461.641059
2026-09-20T01:39:26.962907+00:00,9461.641059
2026-09-20T01:40:26.962907+00:00,9459.171328
2026-09-20T01:41:26.962907+00:00,9449.234440
2026-09-20T01:42:26.962907+00:00,9444.941650
2026-09-20T01:43:26.962907+00:00,9450.818718
2026-09-20T01:44:26.962907+00:00,9458.052718
2026-09-20T01:45:26.962907+00:00,9455.569896
2026-09-20T01:46:26.962907+00:00,9449.058291
2026-09-20T01:47:26.962907+00:00,9447.728619
2026-09-20T01:48:26.962907+00:00,9443.286946
2026-09-20T01:49:26.962907+00:00,9447.323730
2026-09-20T01:50:26.962907+00:00,9449.277162
2026-09-20T01:51:26.962907+00:00,9441.286867
2026-09-20T01:52:26.962907+00:00,9432.115099
2026-09-20T01:53:26.962907+00:00,9432.115099
2026-09-20T01:54:26.962907+00:00,9432.115099
2026-09-20T01:55:26.962907+00:00,9432.115099
2026-09-20T01:56:26.962907+00:00,9432.115099
2026-09-20T01:57:26.962907+00:00,9432.115099
2026-09-20T01:58:26.962907+00:00,9429.624360
2026-09-20T01:59:26.962907+00:00,9424.274109
2026-09-20T02:00:26.962907+00:00,9417.623183
2026-09-20T02:01:26.962907+00:00,9423.185048
2026-09-20T02:02:26.962907+00:00,9428.044584
2026-09-20T02:03:26.962907+00:00,9425.147651
2026-09-20T02:04:26.962907+00:00,9425.896869
2026-09-20T02:05:26.962907+00:00,9426.380132
2026-09-20T02:06:26.962907+00:00,9420.728929
2026-09-20T02:07:26.962907+00:00,9426.875608
2026-09-20T02:08:26.962907+00:00,9435.477531
2026-09-20T02:09:26.962907+00:00,9425.321549
2026-09-20T02:10:26.962907+00:00,9420.551512
2026-09-20T02:11:26.962907+00:00,9424.938605
2026-09-20T02:12:26.962907+00:00,9411.280706
2026-09-20T02:13:26.962907+00:00,9411.280706
2026-09-20T02:14:26.962907+00:00,9411.280706
2026-09-20T02:15:26.962907+00:00,9411.280706
2026-09-20T02:16:26.962907+00:00,9411.280706
2026-09-20T02:17:26.962907+00:00,9408.789286
2026-09-20T02:18:26.962907+00:00,9403.289255
2026-09-20T02:19:26.962907+00:00,9399.074495
2026-09-20T02:20:26.962907+00:00,9396.508405
2026-09-20T02:21:26.962907+00:00,9397.403203
2026-09-20T02:22:26.962907+00:00,9397.403203
2026-09-20T02:23:26.962907+00:00,9397.403203
2026-09-20T02:24:26.962907+00:00,9397.403203
2026-09-20T02:25:26.962907+00:00,9397.403203
2026-09-20T02:26:26.962907+00:00,9397.403203
2026-09-20T02:27:26.962907+00:00,9397.403203
2026-09-20T02:28:26.962907+00:00,9394.906183
2026-09-20T02:29:26.962907+00:00,9398.915814
2026-09-20T02:30:26.962907+00:00,9400.669280
2026-09-20T02:31:26.962907+00:00,9395.191436
2026-09-20T02:32:26.962907+00:00,9387.771514
2026-09-20T02:33:26.962907+00:00,9387.211814
2026-09-20T02:34:26.962907+00:00,9386.811632
2026-09-20T02:35:26.962907+00:00,9388.568627
2026-09-20T02:36:26.962907+00:00,9395.571772
2026-09-20T02:37:26.962907+00:00,9398.445181
2026-09-20T02:38:26.962907+00:00,9394.588136
2026-09-20T02:39:26.962907+00:00,9390.773144
2026-09-20T02:40:26.962907+00:00,9394.439071
2026-09-20T02:41:26.962907+00:00,9398.475870
2026-09-20T02:42:26.962907+00:00,9395.310901
2026-09-20T02:43:26.962907+00:00,9393.267470
2026-09-20T02:44:26.962907+00:00,9381.477011
2026-09-20T02:45:26.962907+00:00,9380.153252
2026-09-20T02:46:26.962907+00:00,9380.153252
2026-09-20T02:47:26.962907+00:00,9380.153252
2026-09-20T02:48:26.962907+00:00,9380.153252
2026-09-20T02:49:26.962907+00:00,9380.153252
2026-09-20T02:50:26.962907+00:00,9380.153252
2026-09-20T02:51:26.962907+00:00,9380.153252
2026-09-20T02:52:26.962907+00:00,9380.153252
2026-09-20T02:53:26.962907+00:00,9380.153252
2026-09-20T02:54:26.962907+00:00,9380.153252
2026-09-20T02:55:26.962907+00:00,9380.153252
2026-09-20T02:56:26.962907+00:00,9380.153252
2026-09-20T02:57:26.962907+00:00,9380.153252
2026-09-20T02:58:26.962907+00:00,9380.153252
2026-09-20T02:59:26.962907+00:00,9380.153252
2026-09-20T03:00:26.962907+00:00,9380.153252
2026-09-20T03:01:26.962907+00:00,9380.153252
2026-09-20T03:02:26.962907+00:00,9380.153252
2026-09-20T03:03:26.962907+00:00,9380.153252
2026-09-20T03:04:26.962907+00:00,9380.153252
2026-09-20T03:05:26.962907+00:00,9377.684503
2026-09-20T03:06:26.962907+00:00,9378.222092
2026-09-20T03:07:26.962907+00:00,9379.606254
2026-09-20T03:08:26.962907+00:00,9388.606632
2026-09-20T03:09:26.962907+00:00,9385.751119
2026-09-20T03:10:26.962907+00:00,9377.930495
2026-09-20T03:11:26.962907+00:00,9366.255997
2026-09-20T03:12:26.962907+00:00,9366.135038
2026-09-20T03:13:26.962907+00:00,9371.052368
2026-09-20T03:14:26.962907+00:00,9371.052368
2026-09-20T03:15:26.962907+00:00,9371.052368
2026-09-20T03:16:26.962907+00:00,9371.052368
2026-09-20T03:17:26.962907+00:00,9371.052368
2026-09-20T03:18:26.962907+00:00,9371.052368
2026-09-20T03:19:26.962907+00:00,9371.052368
2026-09-20T03:20:26.962907+00:00,9371.052368
2026-09-20T03:21:26.962907+00:00,9371.052368
2026-09-20T03:22:26.962907+00:00,9371.052368
2026-09-20T03:23:26.962907+00:00,9368.584389
2026-09-20T03:24:26.962907+00:00,9374.211838
2026-09-20T03:25:26.962907+00:00,9381.860211
2026-09-20T03:26:26.962907+00:00,9389.069542
2026-09-20T03:27:26.962907+00:00,9384.197226
2026-09-20T03:28:26.962907+00:00,9390.691237
2026-09-20T03:29:26.962907+00:00,9381.103502
2026-09-20T03:30:26.962907+00:00,9384.289706
2026-09-20T03:31:26.962907+00:00,9377.402799
2026-09-20T03:32:26.962907+00:00,9369.862726
2026-09-20T03:33:26.962907+00:00,9375.349896
2026-09-20T03:34:26.962907+00:00,9381.808391
2026-09-20T03:35:26.962907+00:00,9382.917282
2026-09-20T03:36:26.962907+00:00,9382.917282
2026-09-20T03:37:26.962907+00:00,9380.424487
2026-09-20T03:38:26.962907+00:00,9388.578240
2026-09-20T03:39:26.962907+00:00,9393.423341
2026-09-20T03:40:26.962907+00:00,9386.992579
2026-09-20T03:41:26.962907+00:00,9382.767391
2026-09-20T03:42:26.962907+00:00,9386.475471
2026-09-20T03:43:26.962907+00:00,9380.232504
2026-09-20T03:44:26.962907+00:00,9383.481566
2026-09-20T03:45:26.962907+00:00,9384.402555
2026-09-20T03:46:26.962907+00:00,9387.100668
2026-09-20T03:47:26.962907+00:00,9384.444135
2026-09-20T03:48:26.962907+00:00,9380.210524
2026-09-20T03:49:26.962907+00:00,9371.600894
2026-09-20T03:50:26.962907+00:00,9371.600894
2026-09-20T03:51:26.962907+00:00,9371.600894
2026-09-20T03:52:26.962907+00:00,9371.600894
2026-09-20T03:53:26.962907+00:00,9371.600894
2026-09-20T03:54:26.962907+00:00,9371.600894
2026-09-20T03:55:26.962907+00:00,9371.600894
2026-09-20T03:56:26.962907+00:00,9371.600894
2026-09-20T03:57:26.962907+00:00,9371.600894
2026-09-20T03:58:26.962907+00:00,9371.600894
2026-09-20T03:59:26.962907+00:00,9371.600894
2026-09-20T04:00:26.962907+00:00,9371.600894
2026-09-20T04:01:26.962907+00:00,9371.600894
2026-09-20T04:02:26.962907+00:00,9371.600894
2026-09-20T04:03:26.962907+00:00,9371.600894
2026-09-20T04:04:26.962907+00:00,9371.600894
2026-09-20T04:05:26.962907+00:00,9371.600894
2026-09-20T04:06:26.962907+00:00,9371.600894
2026-09-20T04:07:26.962907+00:00,9371.600894
2026-09-20T04:08:26.962907+00:00,9371.600894
2026-09-20T04:09:26.962907+00:00,9371.600894
2026-09-20T04:10:26.962907+00:00,9371.600894
2026-09-20T04:11:26.962907+00:00,9371.600894
2026-09-20T04:12:26.962907+00:00,9371.600894
2026-09-20T04:13:26.962907+00:00,9371.600894
2026-09-20T04:14:26.962907+00:00,9371.600894
2026-09-20T04:15:26.962907+00:00,9371.600894
2026-09-20T04:16:26.962907+00:00,9371.600894
2026-09-20T04:17:26.962907+00:00,9371.600894
2026-09-20T04:18:26.962907+00:00,9371.600894
2026-09-20T04:19:26.962907+00:00,9371.600894
2026-09-20T04:20:26.962907+00:00,9371.600894
2026-09-20T04:21:26.962907+00:00,9371.600894
2026-09-20T04:22:26.962907+00:00,9371.600894
2026-09-20T04:23:26.962907+00:00,9371.600894
2026-09-20T04:24:26.962907+00:00,9371.600894
2026-09-20T04:25:26.962907+00:00,9371.600894
2026-09-20T04:26:26.962907+00:00,9371.600894
2026-09-20T04:27:26.962907+00:00,9371.600894
2026-09-20T04:28:26.962907+00:00,9371.600894
2026-09-20T04:29:26.962907+00:00,9371.600894
2026-09-20T04:30:26.962907+00:00,9371.600894
2026-09-20T04:31:26.962907+00:00,9371.600894
2026-09-20T04:32:26.962907+00:00,9371.600894
2026-09-20T04:33:26.962907+00:00,9371.600894
2026-09-20T04:34:26.962907+00:00,9371.600894
2026-09-20T04:35:26.962907+00:00,9371.600894
2026-09-20T04:36:26.962907+00:00,9371.600894
2026-09-20T04:37:26.962907+00:00,9371.600894
2026-09-20T04:38:26.962907+00:00,9371.600894
2026-09-20T04:39:26.962907+00:00,9371.600894
2026-09-20T04:40:26.962907+00:00,9371.600894
2026-09-20T04:41:26.962907+00:00,9371.600894
2026-09-20T04:42:26.962907+00:00,9371.600894
2026-09-20T04:43:26.962907+00:00,9371.600894
2026-09-20T04:44:26.962907+00:00,9371.600894
2026-09-20T04:45:26.962907+00:00,9371.600894
2026-09-20T04:46:26.962907+00:00,9371.600894
2026-09-20T04:47:26.962907+00:00,9371.600894
2026-09-20T04:48:26.962907+00:00,9371.600894
2026-09-20T04:49:26.962907+00:00,9371.600894
2026-09-20T04:50:26.962907+00:00,9371.600894
2026-09-20T04:51:26.962907+00:00,9371.600894
2026-09-20T04:52:26.962907+00:00,9371.600894
2026-09-20T04:53:26.962907+00:00,9371.600894
2026-09-20T04:54:26.962907+00:00,9371.600894
2026-09-20T04:55:26.962907+00:00,9371.600894
2026-09-20T04:56:26.962907+00:00,9371.600894
2026-09-20T04:57:26.962907+00:00,9371.600894
2026-09-20T04:58:26.962907+00:00,9371.600894
2026-09-20T04:59:26.962907+00:00,9371.600894
2026-09-20T05:00:26.962907+00:00,9369.271379
2026-09-20T05:01:26.962907+00:00,9368.467587
2026-09-20T05:02:26.962907+00:00,9373.862800
2026-09-20T05:03:26.962907+00:00,9378.552454
2026-09-20T05:04:26.962907+00:00,9378.443903
2026-09-20T05:05:26.962907+00:00,9374.018608
2026-09-20T05:06:26.962907+00:00,9379.342861
2026-09-20T05:07:26.962907+00:00,9381.605949
2026-09-20T05:08:26.962907+00:00,9378.278553
2026-09-20T05:09:26.962907+00:00,9371.387491
2026-09-20T05:10:26.962907+00:00,9376.767951
2026-09-20T05:11:26.962907+00:00,9363.020904
2026-09-20T05:12:26.962907+00:00,9364.820912
2026-09-20T05:13:26.962907+00:00,9364.820912
2026-09-20T05:14:26.962907+00:00,9364.820912
2026-09-20T05:15:26.962907+00:00,9364.820912
2026-09-20T05:16:26.962907+00:00,9364.820912
2026-09-20T05:17:26.962907+00:00,9364.820912
2026-09-20T05:18:26.962907+00:00,9364.820912
2026-09-20T05:19:26.962907+00:00,9364.820912
2026-09-20T05:20:26.962907+00:00,9364.820912
2026-09-20T05:21:26.962907+00:00,9364.820912
2026-09-20T05:22:26.962907+00:00,9362.502269
2026-09-20T05:23:26.962907+00:00,9364.309062
2026-09-20T05:24:26.962907+00:00,9348.061655
2026-09-20T05:25:26.962907+00:00,9349.701512
2026-09-20T05:26:26.962907+00:00,9354.423193
2026-09-20T05:27:26.962907+00:00,9354.423193
2026-09-20T05:28:26.962907+00:00,9354.423193
2026-09-20T05:29:26.962907+00:00,9352.112546
2026-09-20T05:30:26.962907+00:00,9355.498683
2026-09-20T05:31:26.962907+00:00,9358.955185
2026-09-20T05:32:26.962907+00:00,9355.665788
2026-09-20T05:33:26.962907+00:00,9360.662073
2026-09-20T05:34:26.962907+00:00,9354.689280
2026-09-20T05:35:26.962907+00:00,9358.822023
2026-09-20T05:36:26.962907+00:00,9357.635755
2026-09-20T05:37:26.962907+00:00,9340.955114
2026-09-20T05:38:26.962907+00:00,9354.883632
2026-09-20T05:39:26.962907+00:00,9354.883632
2026-09-20T05:40:26.962907+00:00,9354.883632
2026-09-20T05:41:26.962907+00:00,9354.883632
2026-09-20T05:42:26.962907+00:00,9354.883632
2026-09-20T05:43:26.962907+00:00,9354.883632
2026-09-20T05:44:26.962907+00:00,9354.883632
2026-09-20T05:45:26.962907+00:00,9354.883632
2026-09-20T05:46:26.962907+00:00,9354.883632
2026-09-20T05:47:26.962907+00:00,9354.883632
2026-09-20T05:48:26.962907+00:00,9354.883632
2026-09-20T05:49:26.962907+00:00,9354.883632
2026-09-20T05:50:26.962907+00:00,9354.883632
2026-09-20T05:51:26.962907+00:00,9354.883632
2026-09-20T05:52:26.962907+00:00,9354.883632
2026-09-20T05:53:26.962907+00:00,9354.883632
2026-09-20T05:54:26.962907+00:00,9354.883632
2026-09-20T05:55:26.962907+00:00,9354.883632
2026-09-20T05:56:26.962907+00:00,9354.883632
2026-09-20T05:57:26.962907+00:00,9352.594052
2026-09-20T05:58:26.962907+00:00,9366.865272
2026-09-20T05:59:26.962907+00:00,9373.219765
2026-09-20T06:00:26.962907+00:00,9366.494262
2026-09-20T06:01:26.962907+00:00,9370.545216
2026-09-20T06:02:26.962907+00:00,9364.807934
2026-09-20T06:03:26.962907+00:00,9370.135210
2026-09-20T06:04:26.962907+00:00,9363.762550
2026-09-20T06:05:26.962907+00:00,9361.298530
2026-09-20T06:06:26.962907+00:00,9364.839119
2026-09-20T06:07:26.962907+00:00,9358.874764
2026-09-20T06:08:26.962907+00:00,9354.863329
2026-09-20T06:09:26.962907+00:00,9354.863329
2026-09-20T06:10:26.962907+00:00,9354.863329
2026-09-20T06:11:26.962907+00:00,9354.863329
2026-09-20T06:12:26.962907+00:00,9354.863329
2026-09-20T06:13:26.962907+00:00,9354.863329
2026-09-20T06:14:26.962907+00:00,9354.863329
2026-09-20T06:15:26.962907+00:00,9354.863329
