timestamp,equity
2026-09-19T23:49:26.962907+00:00,9791.602660
2026-09-19T23:50:26.962907+00:00,9791.602660
2026-09-19T23:51:26.962907+00:00,9791.602660
2026-09-19T23:52:26.962907+00:00,9791.602660
2026-09-19T23:53:26.962907+00:00,9791.602660
2026-09-19T23:54:26.962907+00:00,9791.602660
2026-09-19T23:55:26.962907+00:00,9791.602660
2026-09-19T23:56:26.962907+00:00,9791.602660
2026-09-19T23:57:26.962907+00:00,9791.602660
2026-09-19T23:58:26.962907+00:00,9791.602660
2026-09-19T23:59:26.962907+00:00,9791.602660
2026-09-20T00:00:26.962907+00:00,9791.602660
2026-09-20T00:01:26.962907+00:00,9791.602660
2026-09-20T00:02:26.962907+00:00,9791.602660
2026-09-20T00:03:26.962907+00:00,9791.602660
2026-09-20T00:04:26.962907+00:00,9791.602660
2026-09-20T00:05:26.962907+00:00,9791.602660
2026-09-20T00:06:26.962907+00:00,9791.602660
2026-09-20T00:07:26.962907+00:00,9789.085962
2026-09-20T00:08:26.962907+00:00,9780.208650
2026-09-20T00:09:26.962907+00:00,9774.586815
2026-09-20T00:10:26.962907+00:00,9784.555271
2026-09-20T00:11:26.962907+00:00,9778.025543
2026-09-20T00:12:26.962907+00:00,9772.777314
2026-09-20T00:13:26.962907+00:00,9778.961393
2026-09-20T00:14:26.962907+00:00,9774.280581
2026-09-20T00:15:26.962907+00:00,9778.814751
2026-09-20T00:16:26.962907+00:00,9786.760244
2026-09-20T00:17:26.962907+00:00,9797.758596
2026-09-20T00:18:26.962907+00:00,9798.648867
2026-09-20T00:19:26.962907+00:00,9791.412465
2026-09-20T00:20:26.962907+00:00,9787.765469
2026-09-20T00:21:26.962907+00:00,9784.237176
2026-09-20T00:22:26.962907+00:00,9787.925883
2026-09-20T00:23:26.962907+00:00,9784.641484
2026-09-20T00:24:26.962907+00:00,9780.625976
2026-09-20T00:25:26.962907+00:00,9777.719738
2026-09-20T00:26:26.962907+00:00,9781.355066
2026-09-20T00:27:26.962907+00:00,9782.533477
2026-09-20T00:28:26.962907+00:00,9785.524963
2026-09-20T00:29:26.962907+00:00,9780.768672
2026-09-20T00:30:26.962907+00:00,9776.493583
2026-09-20T00:31:26.962907+00:00,9765.985722
2026-09-20T00:32:26.962907+00:00,9765.985722
2026-09-20T00:33:26.962907+00:00,9765.985722
2026-09-20T00:34:26.962907+00:00,9765.985722
2026-09-20T00:35:26.962907+00:00,9765.985722
2026-09-20T00:36:26.962907+00:00,9765.985722
2026-09-20T00:37:26.962907+00:00,9765.985722
2026-09-20T00:38:26.962907+00:00,9765.985722
2026-09-20T00:39:26.962907+00:00,9765.985722
2026-09-20T00:40:26.962907+00:00,9765.985722
2026-09-20T00:41:26.962907+00:00,9765.985722
2026-09-20T00:42:26.962907+00:00,9765.985722
2026-09-20T00:43:26.962907+00:00,9765.985722
2026-09-20T00:44:26.962907+00:00,9765.985722
2026-09-20T00:45:26.962907+00:00,9765.985722
2026-09-20T00:46:26.962907+00:00,9763.463887
2026-09-20T00:47:26.962907+00:00,9764.912716
2026-09-20T00:48:26.962907+00:00,9759.753251
2026-09-20T00:49:26.962907+00:00,9762.898501
2026-09-20T00:50:26.962907+00:00,9760.589122
2026-09-20T00:51:26.962907+00:00,9772.290145
2026-09-20T00:52:26.962907+00:00,9769.902675
2026-09-20T00:53:26.962907+00:00,9764.273093
2026-09-20T00:54:26.962907+00:00,9761.349268
2026-09-20T00:55:26.962907+00:00,9766.725343
2026-09-20T00:56:26.962907+00:00,9757.386671
2026-09-20T00:57:26.962907+00:00,9758.512122
2026-09-20T00:58:26.962907+00:00,9749.104431
2026-09-20T00:59:26.962907+00:00,9754.799138
2026-09-20T01:00:26.962907+00:00,9750.383464
2026-09-20T01:01:26.962907+00:00,9749.397949
2026-09-20T01:02:26.962907+00:00,9754.750338
2026-09-20T01:03:26.962907+00:00,9753.754370
2026-09-20T01:04:26.962907+00:00,9747.807175
2026-09-20T01:05:26.962907+00:00,9742.496087
2026-09-20T01:06:26.962907+00:00,9742.496087
2026-09-20T01:07:26.962907+00:00,9742.496087
2026-09-20T01:08:26.962907+00:00,9742.496087
2026-09-20T01:09:26.962907+00:00,9742.496087
2026-09-20T01:10:26.962907+00:00,9742.496087
2026-09-20T01:11:26.962907+00:00,9742.496087
2026-09-20T01:12:26.962907+00:00,9742.496087
2026-09-20T01:13:26.962907+00:00,9742.496087
2026-09-20T01:14:26.962907+00:00,9742.496087
2026-09-20T01:15:26.962907+00:00,9742.496087
2026-09-20T01:16:26.962907+00:00,9742.496087
2026-09-20T01:17:26.962907+00:00,9742.496087
2026-09-20T01:18:26.962907+00:00,9742.496087
2026-09-20T01:19:26.962907+00:00,9742.496087
2026-09-20T01:20:26.962907+00:00,9742.496087
2026-09-20T01:21:26.962907+00:00,9742.496087
2026-09-20T01:22:26.962907+00:00,9742.496087
2026-09-20T01:23:26.962907+00:00,9742.496087
2026-09-20T01:24:26.962907+00:00,9742.496087
2026-09-20T01:25:26.962907+00:00,9742.496087
2026-09-20T01:26:26.962907+00:00,9742.496087
2026-09-20T01:27:26.962907+00:00,9742.496087
2026-09-20T01:28:26.962907+00:00,9742.496087
2026-09-20T01:29:26.962907+00:00,9742.496087
2026-09-20T01:30:26.962907+00:00,9742.496087
2026-09-20T01:31:26.962907+00:00,9742.496087
2026-09-20T01:32:26.962907+00:00,9742.496087
2026-09-20T01:33:26.962907+00:00,9742.496087
2026-09-20T01:34:26.962907+00:00,9742.496087
2026-09-20T01:35:26.962907+00:00,9742.496087
2026-09-20T01:36:26.962907+00:00,9742.496087
2026-09-20T01:37:26.962907+00:00,9742.496087
2026-09-20T01:38:26.962907+00:00,9742.496087
2026-09-20T01:39:26.962907+00:00,9742.496087
2026-09-20T01:40:26.962907+00:00,9742.496087
2026-09-20T01:41:26.962907+00:00,9742.496087
2026-09-20T01:42:26.962907+00:00,9742.496087
2026-09-20T01:43:26.962907+00:00,9742.496087
2026-09-20T01:44:26.962907+00:00,9742.496087
2026-09-20T01:45:26.962907+00:00,9742.496087
2026-09-20T01:46:26.962907+00:00,9742.496087
2026-09-20T01:47:26.962907+00:00,9742.496087
2026-09-20T01:48:26.962907+00:00,9742.496087
2026-09-20T01:49:26.962907+00:00,9742.496087
2026-09-20T01:50:26.962907+00:00,9742.496087
2026-09-20T01:51:26.962907+00:00,9742.496087
2026-09-20T01:52:26.962907+00:00,9740.044783
2026-09-20T01:53:26.962907+00:00,9736.689400
2026-09-20T01:54:26.962907+00:00,9744.027777
2026-09-20T01:55:26.962907+00:00,9758.762795
2026-09-20T01:56:26.962907+00:00,9753.215172
2026-09-20T01:57:26.962907+00:00,9758.560706
2026-09-20T01:58:26.962907+00:00,9766.325849
2026-09-20T01:59:26.962907+00:00,9760.975598
2026-09-20T02:00:26.962907+00:00,9754.324672
2026-09-20T02:01:26.962907+00:00,9759.886537
2026-09-20T02:02:26.962907+00:00,9764.746073
2026-09-20T02:03:26.962907+00:00,9761.849140
2026-09-20T02:04:26.962907+00:00,9762.598358
2026-09-20T02:05:26.962907+00:00,9763.081621
2026-09-20T02:06:26.962907+00:00,9757.430418
2026-09-20T02:07:26.962907+00:00,9763.577097
2026-09-20T02:08:26.962907+00:00,9772.179020
2026-09-20T02:09:26.962907+00:00,9762.023037
2026-09-20T02:10:26.962907+00:00,9757.253001
2026-09-20T02:11:26.962907+00:00,9761.640094
2026-09-20T02:12:26.962907+00:00,9750.447464
2026-09-20T02:13:26.962907+00:00,9760.424381
2026-09-20T02:14:26.962907+00:00,9762.155378
2026-09-20T02:15:26.962907+00:00,9764.098986
2026-09-20T02:16:26.962907+00:00,9766.918381
2026-09-20T02:17:26.962907+00:00,9766.779983
2026-09-20T02:18:26.962907+00:00,9761.279952
2026-09-20T02:19:26.962907+00:00,9757.065191
2026-09-20T02:20:26.962907+00:00,9754.499101
2026-09-20T02:21:26.962907+00:00,9757.870299
2026-09-20T02:22:26.962907+00:00,9751.122402
2026-09-20T02:23:26.962907+00:00,9748.615568
2026-09-20T02:24:26.962907+00:00,9748.615568
2026-09-20T02:25:26.962907+00:00,9748.615568
2026-09-20T02:26:26.962907+00:00,9748.615568
2026-09-20T02:27:26.962907+00:00,9748.615568
2026-09-20T02:28:26.962907+00:00,9748.615568
2026-09-20T02:29:26.962907+00:00,9748.615568
2026-09-20T02:30:26.962907+00:00,9748.615568
2026-09-20T02:31:26.962907+00:00,9746.118120
2026-09-20T02:32:26.962907+00:00,9738.698198
2026-09-20T02:33:26.962907+00:00,9738.138498
2026-09-20T02:34:26.962907+00:00,9737.738316
2026-09-20T02:35:26.962907+00:00,9739.495311
2026-09-20T02:36:26.962907+00:00,9746.498456
2026-09-20T02:37:26.962907+00:00,9749.371866
2026-09-20T02:38:26.962907+00:00,9745.514820
2026-09-20T02:39:26.962907+00:00,9741.699828
2026-09-20T02:40:26.962907+00:00,9745.365755
2026-09-20T02:41:26.962907+00:00,9749.402554
2026-09-20T02:42:26.962907+00:00,9746.237585
2026-09-20T02:43:26.962907+00:00,9744.194154
2026-09-20T02:44:26.962907+00:00,9732.403695
2026-09-20T02:45:26.962907+00:00,9733.556883
2026-09-20T02:46:26.962907+00:00,9737.092396
2026-09-20T02:47:26.962907+00:00,9735.581175
2026-09-20T02:48:26.962907+00:00,9726.869795
2026-09-20T02:49:26.962907+00:00,9727.875519
2026-09-20T02:50:26.962907+00:00,9727.875519
2026-09-20T02:51:26.962907+00:00,9727.875519
2026-09-20T02:52:26.962907+00:00,9727.875519
2026-09-20T02:53:26.962907+00:00,9727.875519
2026-09-20T02:54:26.962907+00:00,9727.875519
2026-09-20T02:55:26.962907+00:00,9727.875519
2026-09-20T02:56:26.962907+00:00,9727.875519
2026-09-20T02:57:26.962907+00:00,9727.875519
2026-09-20T02:58:26.962907+00:00,9727.875519
2026-09-20T02:59:26.962907+00:00,9727.875519
2026-09-20T03:00:26.962907+00:00,9727.875519
2026-09-20T03:01:26.962907+00:00,9727.875519
2026-09-20T03:02:26.962907+00:00,9727.875519
2026-09-20T03:03:26.962907+00:00,9727.875519
2026-09-20T03:04:26.962907+00:00,9727.875519
2026-09-20T03:05:26.962907+00:00,9727.875519
2026-09-20T03:06:26.962907+00:00,9727.875519
2026-09-20T03:07:26.962907+00:00,9727.875519
2026-09-20T03:08:26.962907+00:00,9727.875519
2026-09-20T03:09:26.962907+00:00,9727.875519
2026-09-20T03:10:26.962907+00:00,9727.875519
2026-09-20T03:11:26.962907+00:00,9727.875519
2026-09-20T03:12:26.962907+00:00,9725.424100
2026-09-20T03:13:26.962907+00:00,9732.802279
2026-09-20T03:14:26.962907+00:00,9720.159361
2026-09-20T03:15:26.962907+00:00,9723.989344
2026-09-20T03:16:26.962907+00:00,9723.989344
2026-09-20T03:17:26.962907+00:00,9723.989344
2026-09-20T03:18:26.962907+00:00,9723.989344
2026-09-20T03:19:26.962907+00:00,9723.989344
2026-09-20T03:20:26.962907+00:00,9723.989344
2026-09-20T03:21:26.962907+00:00,9723.989344
2026-09-20T03:22:26.962907+00:00,9723.989344
2026-09-20T03:23:26.962907+00:00,9723.989344
2026-09-20T03:24:26.962907+00:00,9723.989344
2026-09-20T03:25:26.962907+00:00,9723.989344
2026-09-20T03:26:26.962907+00:00,9721.490627
2026-09-20T03:27:26.962907+00:00,9716.618311
2026-09-20T03:28:26.962907+00:00,9723.112322
2026-09-20T03:29:26.962907+00:00,9713.524587
2026-09-20T03:30:26.962907+00:00,9716.710791
2026-09-20T03:31:26.962907+00:00,9709.823884
2026-09-20T03:32:26.962907+00:00,9702.283810
2026-09-20T03:33:26.962907+00:00,9707.770981
2026-09-20T03:34:26.962907+00:00,9714.229475
2026-09-20T03:35:26.962907+00:00,9717.829929
2026-09-20T03:36:26.962907+00:00,9714.635285
2026-09-20T03:37:26.962907+00:00,9717.544248
2026-09-20T03:38:26.962907+00:00,9725.698001
2026-09-20T03:39:26.962907+00:00,9730.543102
2026-09-20T03:40:26.962907+00:00,9724.112340
2026-09-20T03:41:26.962907+00:00,9719.887153
2026-09-20T03:42:26.962907+00:00,9723.595233
2026-09-20T03:43:26.962907+00:00,9717.352265
2026-09-20T03:44:26.962907+00:00,9720.601328
2026-09-20T03:45:26.962907+00:00,9721.522316
2026-09-20T03:46:26.962907+00:00,9724.220430
2026-09-20T03:47:26.962907+00:00,9721.563897
2026-09-20T03:48:26.962907+00:00,9717.330285
2026-09-20T03:49:26.962907+00:00,9711.202279
2026-09-20T03:50:26.962907+00:00,9712.230369
2026-09-20T03:51:26.962907+00:00,9714.137212
2026-09-20T03:52:26.962907+00:00,9703.912638
2026-09-20T03:53:26.962907+00:00,9694.913780
2026-09-20T03:54:26.962907+00:00,9694.913780
2026-09-20T03:55:26.962907+00:00,9694.913780
2026-09-20T03:56:26.962907+00:00,9694.913780
2026-09-20T03:57:26.962907+00:00,9694.913780
2026-09-20T03:58:26.962907+00:00,9694.913780
2026-09-20T03:59:26.962907+00:00,9694.913780
2026-09-20T04:00:26.962907+00:00,9694.913780
2026-09-20T04:01:26.962907+00:00,9694.913780
2026-09-20T04:02:26.962907+00:00,9694.913780
2026-09-20T04:03:26.962907+00:00,9694.913780
2026-09-20T04:04:26.962907+00:00,9694.913780
2026-09-20T04:05:26.962907+00:00,9694.913780
2026-09-20T04:06:26.962907+00:00,9694.913780
2026-09-20T04:07:26.962907+00:00,9694.913780
2026-09-20T04:08:26.962907+00:00,9694.913780
2026-09-20T04:09:26.962907+00:00,9694.913780
2026-09-20T04:10:26.962907+00:00,9694.913780
2026-09-20T04:11:26.962907+00:00,9694.913780
2026-09-20T04:12:26.962907+00:00,9694.913780
2026-09-20T04:13:26.962907+00:00,9694.913780
2026-09-20T04:14:26.962907+00:00,9694.913780
2026-09-20T04:15:26.962907+00:00,9694.913780
2026-09-20T04:16:26.962907+00:00,9694.913780
2026-09-20T04:17:26.962907+00:00,9694.913780
2026-09-20T04:18:26.962907+00:00,9694.913780
2026-09-20T04:19:26.962907+00:00,9694.913780
2026-09-20T04:20:26.962907+00:00,9694.913780
2026-09-20T04:21:26.962907+00:00,9694.913780
2026-09-20T04:22:26.962907+00:00,9694.913780
2026-09-20T04:23:26.962907+00:00,9694.913780
2026-09-20T04:24:26.962907+00:00,9694.913780
2026-09-20T04:25:26.962907+00:00,9694.913780
2026-09-20T04:26:26.962907+00:00,9694.913780
2026-09-20T04:27:26.962907+00:00,9694.913780
2026-09-20T04:28:26.962907+00:00,9694.913780
2026-09-20T04:29:26.962907+00:00,9694.913780
2026-09-20T04:30:26.962907+00:00,9694.913780
2026-09-20T04:31:26.962907+00:00,9694.913780
2026-09-20T04:32:26.962907+00:00,9694.913780
2026-09-20T04:33:26.962907+00:00,9694.913780
2026-09-20T04:34:26.962907+00:00,9694.913780
2026-09-20T04:35:26.962907+00:00,9694.913780
2026-09-20T04:36:26.962907+00:00,9694.913780
2026-09-20T04:37:26.962907+00:00,9694.913780
2026-09-20T04:38:26.962907+00:00,9694.913780
2026-09-20T04:39:26.962907+00:00,9694.913780
2026-09-20T04:40:26.962907+00:00,9694.913780
2026-09-20T04:41:26.962907+00:00,9694.913780
2026-09-20T04:42:26.962907+00:00,9694.913780
2026-09-20T04:43:26.962907+00:00,9694.913780
2026-09-20T04:44:26.962907+00:00,9694.913780
2026-09-20T04:45:26.962907+00:00,9694.913780
2026-09-20T04:46:26.962907+00:00,9694.913780
2026-09-20T04:47:26.962907+00:00,9694.913780
2026-09-20T04:48:26.962907+00:00,9694.913780
2026-09-20T04:49:26.962907+00:00,9694.913780
2026-09-20T04:50:26.962907+00:00,9694.913780
2026-09-20T04:51:26.962907+00:00,9694.913780
2026-09-20T04:52:26.962907+00:00,9694.913780
2026-09-20T04:53:26.962907+00:00,9694.913780
2026-09-20T04:54:26.962907+00:00,9694.913780
2026-09-20T04:55:26.962907+00:00,9694.913780
2026-09-20T04:56:26.962907+00:00,9694.913780
2026-09-20T04:57:26.962907+00:00,9694.913780
2026-09-20T04:58:26.962907+00:00,9694.913780
2026-09-20T04:59:26.962907+00:00,9694.913780
2026-09-20T05:00:26.962907+00:00,9694.913780
2026-09-20T05:01:26.962907+00:00,9694.913780
2026-09-20T05:02:26.962907+00:00,9694.913780
2026-09-20T05:03:26.962907+00:00,9694.913780
2026-09-20T05:04:26.962907+00:00,9694.913780
2026-09-20T05:05:26.962907+00:00,9694.913780
2026-09-20T05:06:26.962907+00:00,9694.913780
2026-09-20T05:07:26.962907+00:00,9694.913780
2026-09-20T05:08:26.962907+00:00,9692.570751
2026-09-20T05:09:26.962907+00:00,9685.679688
2026-09-20T05:10:26.962907+00:00,9691.060148
2026-09-20T05:11:26.962907+00:00,9677.313102
2026-09-20T05:12:26.962907+00:00,9681.437884
2026-09-20T05:13:26.962907+00:00,9678.411948
2026-09-20T05:14:26.962907+00:00,9663.573866
2026-09-20T05:15:26.962907+00:00,9663.573866
2026-09-20T05:16:26.962907+00:00,9663.573866
2026-09-20T05:17:26.962907+00:00,9663.573866
2026-09-20T05:18:26.962907+00:00,9663.573866
2026-09-20T05:19:26.962907+00:00,9663.573866
2026-09-20T05:20:26.962907+00:00,9663.573866
2026-09-20T05:21:26.962907+00:00,9663.573866
2026-09-20T05:22:26.962907+00:00,9663.573866
2026-09-20T05:23:26.962907+00:00,9663.573866
2026-09-20T05:24:26.962907+00:00,9663.573866
2026-09-20T05:25:26.962907+00:00,9663.573866
2026-09-20T05:26:26.962907+00:00,9663.573866
2026-09-20T05:27:26.962907+00:00,9663.573866
2026-09-20T05:28:26.962907+00:00,9663.573866
2026-09-20T05:29:26.962907+00:00,9663.573866
2026-09-20T05:30:26.962907+00:00,9663.573866
2026-09-20T05:31:26.962907+00:00,9663.573866
2026-09-20T05:32:26.962907+00:00,9663.573866
2026-09-20T05:33:26.962907+00:00,9663.573866
2026-09-20T05:34:26.962907+00:00,9663.573866
2026-09-20T05:35:26.962907+00:00,9663.573866
2026-09-20T05:36:26.962907+00:00,9661.254931
2026-09-20T05:37:26.962907+00:00,9642.281914
2026-09-20T05:38:26.962907+00:00,9642.281914
2026-09-20T05:39:26.962907+00:00,9639.972547
2026-09-20T05:40:26.962907+00:00,9628.938353
2026-09-20T05:41:26.962907+00:00,9628.938353
2026-09-20T05:42:26.962907+00:00,9628.938353
2026-09-20T05:43:26.962907+00:00,9628.938353
2026-09-20T05:44:26.962907+00:00,9628.938353
2026-09-20T05:45:26.962907+00:00,9628.938353
2026-09-20T05:46:26.962907+00:00,9628.938353
2026-09-20T05:47:26.962907+00:00,9628.938353
2026-09-20T05:48:26.962907+00:00,9628.938353
2026-09-20T05:49:26.962907+00:00,9628.938353
2026-09-20T05:50:26.962907+00:00,9628.938353
2026-09-20T05:51:26.962907+00:00,9628.938353
2026-09-20T05:52:26.962907+00:00,9628.938353
2026-09-20T05:53:26.962907+00:00,9628.938353
2026-09-20T05:54:26.962907+00:00,9628.938353
2026-09-20T05:55:26.962907+00:00,9628.938353
2026-09-20T05:56:26.962907+00:00,9628.938353
2026-09-20T05:57:26.962907+00:00,9628.938353
2026-09-20T05:58:26.962907+00:00,9628.938353
2026-09-20T05:59:26.962907+00:00,9628.938353
2026-09-20T06:00:26.962907+00:00,9628.938353
2026-09-20T06:01:26.962907+00:00,9628.938353
2026-09-20T06:02:26.962907+00:00,9626.630447
2026-09-20T06:03:26.962907+00:00,9631.957723
2026-09-20T06:04:26.962907+00:00,9625.585063
2026-09-20T06:05:26.962907+00:00,9623.121043
2026-09-20T06:06:26.962907+00:00,9626.661632
2026-09-20T06:07:26.962907+00:00,9620.697277
2026-09-20T06:08:26.962907+00:00,9618.980739
2026-09-20T06:09:26.962907+00:00,9614.775628
2026-09-20T06:10:26.962907+00:00,9614.581814
2026-09-20T06:11:26.962907+00:00,9606.584343
2026-09-20T06:12:26.962907+00:00,9605.563279
2026-09-20T06:13:26.962907+00:00,9600.449222
2026-09-20T06:14:26.962907+00:00,9600.449222
2026-09-20T06:15:26.962907+00:00,9600.449222
